lat,lon,sst_c,source,date,sst_f
38.51,-74.33,12.24,GOES19,2026-04-17,54.03
38.51,-74.31,12.21,GOES19,2026-04-17,53.98
38.51,-74.29,12.18,GOES19,2026-04-17,53.92
38.51,-74.27,12.14,GOES19,2026-04-17,53.85
38.51,-74.25,12.1,GOES19,2026-04-17,53.78
38.51,-74.23,11.97,GOES19,2026-04-17,53.55
38.51,-74.21,11.88,GOES19,2026-04-17,53.38
38.51,-74.19,11.68,GOES19,2026-04-17,53.02
38.51,-74.17,11.51,GOES19,2026-04-17,52.72
38.51,-74.15,11.49,GOES19,2026-04-17,52.68
38.51,-74.13,11.48,GOES19,2026-04-17,52.66
38.51,-74.11,11.43,GOES19,2026-04-17,52.57
38.51,-74.09,11.36,GOES19,2026-04-17,52.45
38.51,-74.07,11.34,GOES19,2026-04-17,52.41
38.51,-74.05,11.33,GOES19,2026-04-17,52.39
38.51,-74.03,11.31,GOES19,2026-04-17,52.36
38.51,-74.01,11.27,GOES19,2026-04-17,52.29
38.51,-73.99,11.26,GOES19,2026-04-17,52.27
38.51,-73.97,11.25,GOES19,2026-04-17,52.25
38.51,-73.95,11.24,GOES19,2026-04-17,52.23
38.51,-73.93,11.24,GOES19,2026-04-17,52.23
38.51,-73.91,11.22,GOES19,2026-04-17,52.2
38.51,-73.89,11.2,GOES19,2026-04-17,52.16
38.51,-73.87,11.17,GOES19,2026-04-17,52.11
38.51,-73.85,11.15,GOES19,2026-04-17,52.07
38.51,-73.83,11.15,GOES19,2026-04-17,52.07
38.51,-73.81,11.14,GOES19,2026-04-17,52.05
38.51,-73.79,11.12,GOES19,2026-04-17,52.02
38.51,-73.77,11.11,GOES19,2026-04-17,52.0
38.51,-73.75,11.08,GOES19,2026-04-17,51.94
38.51,-73.73,11.07,GOES19,2026-04-17,51.93
38.51,-73.71,11.08,GOES19,2026-04-17,51.94
38.51,-73.69,11.08,GOES19,2026-04-17,51.94
38.51,-73.67,11.08,GOES19,2026-04-17,51.94
38.51,-73.65,11.06,GOES19,2026-04-17,51.91
38.51,-73.63,11.05,GOES19,2026-04-17,51.89
38.51,-73.55,11.07,GOES19,2026-04-17,51.93
38.51,-73.43,11.22,GOES19,2026-04-17,52.2
38.51,-73.41,11.21,GOES19,2026-04-17,52.18
38.51,-73.39,11.2,GOES19,2026-04-17,52.16
38.51,-73.37,11.19,GOES19,2026-04-17,52.14
38.51,-73.35,11.17,GOES19,2026-04-17,52.11
38.51,-73.33,11.15,GOES19,2026-04-17,52.07
38.51,-73.31,11.14,GOES19,2026-04-17,52.05
38.51,-73.29,11.13,GOES19,2026-04-17,52.03
38.51,-73.23,11.11,GOES19,2026-04-17,52.0
38.51,-73.21,11.11,GOES19,2026-04-17,52.0
38.51,-73.19,11.09,GOES19,2026-04-17,51.96
38.51,-73.17,11.01,GOES19,2026-04-17,51.82
38.51,-73.15,10.92,GOES19,2026-04-17,51.66
38.51,-73.13,10.92,GOES19,2026-04-17,51.66
38.51,-73.11,10.94,GOES19,2026-04-17,51.69
38.51,-72.91,12.01,GOES19,2026-04-17,53.62
38.51,-72.89,12.01,GOES19,2026-04-17,53.62
38.51,-72.87,11.99,GOES19,2026-04-17,53.58
38.51,-72.85,11.95,GOES19,2026-04-17,53.51
38.51,-72.83,11.96,GOES19,2026-04-17,53.53
38.51,-72.81,11.98,GOES19,2026-04-17,53.56
38.51,-72.79,12.0,GOES19,2026-04-17,53.6
38.51,-72.77,12.03,GOES19,2026-04-17,53.65
38.51,-72.75,12.07,GOES19,2026-04-17,53.73
38.51,-72.73,12.11,GOES19,2026-04-17,53.8
38.51,-72.71,12.13,GOES19,2026-04-17,53.83
38.51,-72.69,12.15,GOES19,2026-04-17,53.87
38.51,-72.67,12.17,GOES19,2026-04-17,53.91
38.51,-72.65,12.21,GOES19,2026-04-17,53.98
38.51,-72.63,12.41,GOES19,2026-04-17,54.34
38.51,-72.61,12.49,GOES19,2026-04-17,54.48
38.51,-72.59,12.5,GOES19,2026-04-17,54.5
38.51,-72.57,12.52,GOES19,2026-04-17,54.54
38.51,-72.55,12.56,GOES19,2026-04-17,54.61
38.51,-72.53,12.57,GOES19,2026-04-17,54.63
38.51,-72.51,12.6,GOES19,2026-04-17,54.68
38.51,-72.49,12.64,GOES19,2026-04-17,54.75
38.51,-72.47,12.69,GOES19,2026-04-17,54.84
38.51,-72.45,12.75,GOES19,2026-04-17,54.95
38.51,-72.43,12.85,GOES19,2026-04-17,55.13
38.51,-72.41,12.96,GOES19,2026-04-17,55.33
38.51,-72.39,12.95,GOES19,2026-04-17,55.31
38.51,-72.37,12.94,GOES19,2026-04-17,55.29
38.51,-72.35,12.92,GOES19,2026-04-17,55.26
38.51,-72.33,12.9,GOES19,2026-04-17,55.22
38.51,-72.31,12.91,GOES19,2026-04-17,55.24
38.51,-72.29,12.92,GOES19,2026-04-17,55.26
38.51,-72.27,12.93,GOES19,2026-04-17,55.27
38.51,-72.25,12.95,GOES19,2026-04-17,55.31
38.51,-72.23,12.95,GOES19,2026-04-17,55.31
38.51,-72.21,12.94,GOES19,2026-04-17,55.29
38.53,-74.83,13.13,GOES19,2026-04-17,55.63
38.53,-74.81,13.13,GOES19,2026-04-17,55.63
38.53,-74.79,13.12,GOES19,2026-04-17,55.62
38.53,-74.77,13.1,GOES19,2026-04-17,55.58
38.53,-74.75,13.1,GOES19,2026-04-17,55.58
38.53,-74.73,13.09,GOES19,2026-04-17,55.56
38.53,-74.71,13.09,GOES19,2026-04-17,55.56
38.53,-74.69,13.07,GOES19,2026-04-17,55.53
38.53,-74.67,13.03,GOES19,2026-04-17,55.45
38.53,-74.65,12.95,GOES19,2026-04-17,55.31
38.53,-74.63,12.91,GOES19,2026-04-17,55.24
38.53,-74.61,12.86,GOES19,2026-04-17,55.15
38.53,-74.59,12.82,GOES19,2026-04-17,55.08
38.53,-74.57,12.78,GOES19,2026-04-17,55.0
38.53,-74.55,12.61,GOES19,2026-04-17,54.7
38.53,-74.53,12.52,GOES19,2026-04-17,54.54
38.53,-74.51,12.46,GOES19,2026-04-17,54.43
38.53,-74.49,12.44,GOES19,2026-04-17,54.39
38.53,-74.47,12.43,GOES19,2026-04-17,54.37
38.53,-74.43,12.4,GOES19,2026-04-17,54.32
38.53,-74.41,12.38,GOES19,2026-04-17,54.28
38.53,-74.39,12.34,GOES19,2026-04-17,54.21
38.53,-74.37,12.3,GOES19,2026-04-17,54.14
38.53,-74.35,12.27,GOES19,2026-04-17,54.09
38.53,-74.33,12.25,GOES19,2026-04-17,54.05
38.53,-74.31,12.22,GOES19,2026-04-17,54.0
38.53,-74.29,12.17,GOES19,2026-04-17,53.91
38.53,-74.27,12.1,GOES19,2026-04-17,53.78
38.53,-74.25,12.02,GOES19,2026-04-17,53.64
38.53,-74.23,11.85,GOES19,2026-04-17,53.33
38.53,-74.21,11.72,GOES19,2026-04-17,53.1
38.53,-74.19,11.58,GOES19,2026-04-17,52.84
38.53,-74.17,11.48,GOES19,2026-04-17,52.66
38.53,-74.15,11.47,GOES19,2026-04-17,52.65
38.53,-74.13,11.46,GOES19,2026-04-17,52.63
38.53,-74.09,11.33,GOES19,2026-04-17,52.39
38.53,-74.07,11.33,GOES19,2026-04-17,52.39
38.53,-74.05,11.32,GOES19,2026-04-17,52.38
38.53,-74.03,11.31,GOES19,2026-04-17,52.36
38.53,-74.01,11.27,GOES19,2026-04-17,52.29
38.53,-73.99,11.24,GOES19,2026-04-17,52.23
38.53,-73.97,11.23,GOES19,2026-04-17,52.21
38.53,-73.95,11.23,GOES19,2026-04-17,52.21
38.53,-73.93,11.22,GOES19,2026-04-17,52.2
38.53,-73.91,11.2,GOES19,2026-04-17,52.16
38.53,-73.89,11.19,GOES19,2026-04-17,52.14
38.53,-73.87,11.14,GOES19,2026-04-17,52.05
38.53,-73.85,11.12,GOES19,2026-04-17,52.02
38.53,-73.83,11.12,GOES19,2026-04-17,52.02
38.53,-73.81,11.11,GOES19,2026-04-17,52.0
38.53,-73.79,11.09,GOES19,2026-04-17,51.96
38.53,-73.77,11.08,GOES19,2026-04-17,51.94
38.53,-73.75,11.06,GOES19,2026-04-17,51.91
38.53,-73.73,11.05,GOES19,2026-04-17,51.89
38.53,-73.71,11.06,GOES19,2026-04-17,51.91
38.53,-73.69,11.06,GOES19,2026-04-17,51.91
38.53,-73.67,11.05,GOES19,2026-04-17,51.89
38.53,-73.65,11.0,GOES19,2026-04-17,51.8
38.53,-73.63,10.98,GOES19,2026-04-17,51.76
38.53,-73.39,11.16,GOES19,2026-04-17,52.09
38.53,-73.37,11.15,GOES19,2026-04-17,52.07
38.53,-73.31,11.13,GOES19,2026-04-17,52.03
38.53,-73.29,11.11,GOES19,2026-04-17,52.0
38.53,-73.27,11.11,GOES19,2026-04-17,52.0
38.53,-73.25,11.11,GOES19,2026-04-17,52.0
38.53,-73.23,11.09,GOES19,2026-04-17,51.96
38.53,-73.21,11.07,GOES19,2026-04-17,51.93
38.53,-73.19,11.03,GOES19,2026-04-17,51.85
38.53,-73.17,10.99,GOES19,2026-04-17,51.78
38.53,-73.15,10.95,GOES19,2026-04-17,51.71
38.53,-72.97,11.65,GOES19,2026-04-17,52.97
38.53,-72.91,11.99,GOES19,2026-04-17,53.58
38.53,-72.89,11.99,GOES19,2026-04-17,53.58
38.53,-72.87,11.97,GOES19,2026-04-17,53.55
38.53,-72.85,11.9,GOES19,2026-04-17,53.42
38.53,-72.83,11.89,GOES19,2026-04-17,53.4
38.53,-72.81,11.91,GOES19,2026-04-17,53.44
38.53,-72.79,11.91,GOES19,2026-04-17,53.44
38.53,-72.77,11.95,GOES19,2026-04-17,53.51
38.53,-72.73,12.07,GOES19,2026-04-17,53.73
38.53,-72.71,12.07,GOES19,2026-04-17,53.73
38.53,-72.69,12.09,GOES19,2026-04-17,53.76
38.53,-72.67,12.1,GOES19,2026-04-17,53.78
38.53,-72.65,12.14,GOES19,2026-04-17,53.85
38.53,-72.63,12.34,GOES19,2026-04-17,54.21
38.53,-72.61,12.33,GOES19,2026-04-17,54.19
38.53,-72.59,12.35,GOES19,2026-04-17,54.23
38.53,-72.57,12.31,GOES19,2026-04-17,54.16
38.53,-72.55,12.31,GOES19,2026-04-17,54.16
38.53,-72.53,12.37,GOES19,2026-04-17,54.27
38.53,-72.51,12.42,GOES19,2026-04-17,54.36
38.53,-72.49,12.42,GOES19,2026-04-17,54.36
38.53,-72.47,12.54,GOES19,2026-04-17,54.57
38.53,-72.45,12.61,GOES19,2026-04-17,54.7
38.53,-72.43,12.68,GOES19,2026-04-17,54.82
38.53,-72.41,12.72,GOES19,2026-04-17,54.9
38.53,-72.39,12.82,GOES19,2026-04-17,55.08
38.53,-72.37,12.85,GOES19,2026-04-17,55.13
38.53,-72.35,12.87,GOES19,2026-04-17,55.17
38.53,-72.33,12.89,GOES19,2026-04-17,55.2
38.53,-72.31,12.9,GOES19,2026-04-17,55.22
38.53,-72.29,12.89,GOES19,2026-04-17,55.2
38.53,-72.27,12.89,GOES19,2026-04-17,55.2
38.53,-72.25,12.91,GOES19,2026-04-17,55.24
38.53,-72.23,12.92,GOES19,2026-04-17,55.26
38.53,-72.21,12.92,GOES19,2026-04-17,55.26
38.55,-74.85,13.14,GOES19,2026-04-17,55.65
38.55,-74.83,13.13,GOES19,2026-04-17,55.63
38.55,-74.81,13.13,GOES19,2026-04-17,55.63
38.55,-74.79,13.12,GOES19,2026-04-17,55.62
38.55,-74.77,13.11,GOES19,2026-04-17,55.6
38.55,-74.75,13.11,GOES19,2026-04-17,55.6
38.55,-74.73,13.1,GOES19,2026-04-17,55.58
38.55,-74.71,13.09,GOES19,2026-04-17,55.56
38.55,-74.69,13.09,GOES19,2026-04-17,55.56
38.55,-74.67,13.07,GOES19,2026-04-17,55.53
38.55,-74.65,13.01,GOES19,2026-04-17,55.42
38.55,-74.63,12.96,GOES19,2026-04-17,55.33
38.55,-74.61,12.88,GOES19,2026-04-17,55.18
38.55,-74.59,12.82,GOES19,2026-04-17,55.08
38.55,-74.57,12.73,GOES19,2026-04-17,54.91
38.55,-74.55,12.61,GOES19,2026-04-17,54.7
38.55,-74.53,12.54,GOES19,2026-04-17,54.57
38.55,-74.51,12.48,GOES19,2026-04-17,54.46
38.55,-74.49,12.46,GOES19,2026-04-17,54.43
38.55,-74.47,12.45,GOES19,2026-04-17,54.41
38.55,-74.45,12.44,GOES19,2026-04-17,54.39
38.55,-74.43,12.44,GOES19,2026-04-17,54.39
38.55,-74.41,12.42,GOES19,2026-04-17,54.36
38.55,-74.39,12.38,GOES19,2026-04-17,54.28
38.55,-74.37,12.34,GOES19,2026-04-17,54.21
38.55,-74.35,12.31,GOES19,2026-04-17,54.16
38.55,-74.33,12.28,GOES19,2026-04-17,54.1
38.55,-74.31,12.25,GOES19,2026-04-17,54.05
38.55,-74.29,12.17,GOES19,2026-04-17,53.91
38.55,-74.27,12.09,GOES19,2026-04-17,53.76
38.55,-74.25,11.96,GOES19,2026-04-17,53.53
38.55,-74.23,11.83,GOES19,2026-04-17,53.29
38.55,-74.21,11.72,GOES19,2026-04-17,53.1
38.55,-74.19,11.55,GOES19,2026-04-17,52.79
38.55,-74.17,11.47,GOES19,2026-04-17,52.65
38.55,-74.15,11.43,GOES19,2026-04-17,52.57
38.55,-74.13,11.36,GOES19,2026-04-17,52.45
38.55,-74.11,11.29,GOES19,2026-04-17,52.32
38.55,-74.09,11.29,GOES19,2026-04-17,52.32
38.55,-74.07,11.31,GOES19,2026-04-17,52.36
38.55,-74.05,11.31,GOES19,2026-04-17,52.36
38.55,-74.03,11.28,GOES19,2026-04-17,52.3
38.55,-74.01,11.25,GOES19,2026-04-17,52.25
38.55,-73.99,11.23,GOES19,2026-04-17,52.21
38.55,-73.97,11.21,GOES19,2026-04-17,52.18
38.55,-73.95,11.22,GOES19,2026-04-17,52.2
38.55,-73.93,11.22,GOES19,2026-04-17,52.2
38.55,-73.91,11.18,GOES19,2026-04-17,52.12
38.55,-73.89,11.15,GOES19,2026-04-17,52.07
38.55,-73.87,11.12,GOES19,2026-04-17,52.02
38.55,-73.85,11.11,GOES19,2026-04-17,52.0
38.55,-73.83,11.1,GOES19,2026-04-17,51.98
38.55,-73.81,11.08,GOES19,2026-04-17,51.94
38.55,-73.79,11.05,GOES19,2026-04-17,51.89
38.55,-73.77,11.06,GOES19,2026-04-17,51.91
38.55,-73.75,11.06,GOES19,2026-04-17,51.91
38.55,-73.73,11.05,GOES19,2026-04-17,51.89
38.55,-73.71,11.05,GOES19,2026-04-17,51.89
38.55,-73.69,11.04,GOES19,2026-04-17,51.87
38.55,-73.67,10.99,GOES19,2026-04-17,51.78
38.55,-73.65,10.95,GOES19,2026-04-17,51.71
38.55,-73.63,10.95,GOES19,2026-04-17,51.71
38.55,-73.61,10.94,GOES19,2026-04-17,51.69
38.55,-73.29,11.11,GOES19,2026-04-17,52.0
38.55,-73.27,11.11,GOES19,2026-04-17,52.0
38.55,-73.25,11.11,GOES19,2026-04-17,52.0
38.55,-73.23,11.08,GOES19,2026-04-17,51.94
38.55,-73.21,11.06,GOES19,2026-04-17,51.91
38.55,-73.19,11.02,GOES19,2026-04-17,51.84
38.55,-73.17,11.0,GOES19,2026-04-17,51.8
38.55,-73.15,10.98,GOES19,2026-04-17,51.76
38.55,-73.13,10.97,GOES19,2026-04-17,51.75
38.55,-73.09,10.93,GOES19,2026-04-17,51.67
38.55,-73.07,10.89,GOES19,2026-04-17,51.6
38.55,-72.97,11.64,GOES19,2026-04-17,52.95
38.55,-72.91,11.93,GOES19,2026-04-17,53.47
38.55,-72.89,11.95,GOES19,2026-04-17,53.51
38.55,-72.87,11.95,GOES19,2026-04-17,53.51
38.55,-72.85,11.91,GOES19,2026-04-17,53.44
38.55,-72.83,11.9,GOES19,2026-04-17,53.42
38.55,-72.81,11.88,GOES19,2026-04-17,53.38
38.55,-72.79,11.87,GOES19,2026-04-17,53.37
38.55,-72.77,11.85,GOES19,2026-04-17,53.33
38.55,-72.75,11.79,GOES19,2026-04-17,53.22
38.55,-72.73,11.85,GOES19,2026-04-17,53.33
38.55,-72.71,11.98,GOES19,2026-04-17,53.56
38.55,-72.69,12.02,GOES19,2026-04-17,53.64
38.55,-72.67,12.03,GOES19,2026-04-17,53.65
38.55,-72.65,12.08,GOES19,2026-04-17,53.74
38.55,-72.63,12.19,GOES19,2026-04-17,53.94
38.55,-72.61,12.21,GOES19,2026-04-17,53.98
38.55,-72.59,12.27,GOES19,2026-04-17,54.09
38.55,-72.57,12.26,GOES19,2026-04-17,54.07
38.55,-72.55,12.26,GOES19,2026-04-17,54.07
38.55,-72.53,12.28,GOES19,2026-04-17,54.1
38.55,-72.51,12.32,GOES19,2026-04-17,54.18
38.55,-72.49,12.33,GOES19,2026-04-17,54.19
38.55,-72.47,12.37,GOES19,2026-04-17,54.27
38.55,-72.45,12.38,GOES19,2026-04-17,54.28
38.55,-72.43,12.54,GOES19,2026-04-17,54.57
38.55,-72.41,12.65,GOES19,2026-04-17,54.77
38.55,-72.39,12.67,GOES19,2026-04-17,54.81
38.55,-72.37,12.74,GOES19,2026-04-17,54.93
38.55,-72.35,12.81,GOES19,2026-04-17,55.06
38.55,-72.33,12.85,GOES19,2026-04-17,55.13
38.55,-72.31,12.87,GOES19,2026-04-17,55.17
38.55,-72.29,12.87,GOES19,2026-04-17,55.17
38.55,-72.27,12.87,GOES19,2026-04-17,55.17
38.55,-72.25,12.88,GOES19,2026-04-17,55.18
38.55,-72.23,12.9,GOES19,2026-04-17,55.22
38.55,-72.21,12.9,GOES19,2026-04-17,55.22
38.57,-74.87,13.13,GOES19,2026-04-17,55.63
38.57,-74.85,13.13,GOES19,2026-04-17,55.63
38.57,-74.83,13.12,GOES19,2026-04-17,55.62
38.57,-74.81,13.13,GOES19,2026-04-17,55.63
38.57,-74.79,13.14,GOES19,2026-04-17,55.65
38.57,-74.77,13.11,GOES19,2026-04-17,55.6
38.57,-74.75,13.11,GOES19,2026-04-17,55.6
38.57,-74.73,13.1,GOES19,2026-04-17,55.58
38.57,-74.71,13.1,GOES19,2026-04-17,55.58
38.57,-74.69,13.09,GOES19,2026-04-17,55.56
38.57,-74.67,13.07,GOES19,2026-04-17,55.53
38.57,-74.65,13.04,GOES19,2026-04-17,55.47
38.57,-74.63,12.97,GOES19,2026-04-17,55.35
38.57,-74.61,12.87,GOES19,2026-04-17,55.17
38.57,-74.59,12.79,GOES19,2026-04-17,55.02
38.57,-74.57,12.73,GOES19,2026-04-17,54.91
38.57,-74.55,12.66,GOES19,2026-04-17,54.79
38.57,-74.53,12.59,GOES19,2026-04-17,54.66
38.57,-74.51,12.55,GOES19,2026-04-17,54.59
38.57,-74.49,12.5,GOES19,2026-04-17,54.5
38.57,-74.47,12.48,GOES19,2026-04-17,54.46
38.57,-74.45,12.46,GOES19,2026-04-17,54.43
38.57,-74.43,12.45,GOES19,2026-04-17,54.41
38.57,-74.41,12.42,GOES19,2026-04-17,54.36
38.57,-74.39,12.39,GOES19,2026-04-17,54.3
38.57,-74.37,12.35,GOES19,2026-04-17,54.23
38.57,-74.35,12.32,GOES19,2026-04-17,54.18
38.57,-74.33,12.28,GOES19,2026-04-17,54.1
38.57,-74.31,12.25,GOES19,2026-04-17,54.05
38.57,-74.29,12.17,GOES19,2026-04-17,53.91
38.57,-74.27,12.11,GOES19,2026-04-17,53.8
38.57,-74.25,12.0,GOES19,2026-04-17,53.6
38.57,-74.23,11.83,GOES19,2026-04-17,53.29
38.57,-74.21,11.67,GOES19,2026-04-17,53.01
38.57,-74.19,11.52,GOES19,2026-04-17,52.74
38.57,-74.17,11.41,GOES19,2026-04-17,52.54
38.57,-74.15,11.35,GOES19,2026-04-17,52.43
38.57,-74.13,11.33,GOES19,2026-04-17,52.39
38.57,-74.11,11.28,GOES19,2026-04-17,52.3
38.57,-74.09,11.28,GOES19,2026-04-17,52.3
38.57,-74.07,11.29,GOES19,2026-04-17,52.32
38.57,-74.05,11.3,GOES19,2026-04-17,52.34
38.57,-74.03,11.27,GOES19,2026-04-17,52.29
38.57,-74.01,11.24,GOES19,2026-04-17,52.23
38.57,-73.99,11.22,GOES19,2026-04-17,52.2
38.57,-73.97,11.21,GOES19,2026-04-17,52.18
38.57,-73.95,11.21,GOES19,2026-04-17,52.18
38.57,-73.93,11.2,GOES19,2026-04-17,52.16
38.57,-73.91,11.17,GOES19,2026-04-17,52.11
38.57,-73.89,11.13,GOES19,2026-04-17,52.03
38.57,-73.87,11.1,GOES19,2026-04-17,51.98
38.57,-73.85,11.1,GOES19,2026-04-17,51.98
38.57,-73.83,11.08,GOES19,2026-04-17,51.94
38.57,-73.81,11.05,GOES19,2026-04-17,51.89
38.57,-73.79,11.02,GOES19,2026-04-17,51.84
38.57,-73.77,11.02,GOES19,2026-04-17,51.84
38.57,-73.75,11.04,GOES19,2026-04-17,51.87
38.57,-73.73,11.04,GOES19,2026-04-17,51.87
38.57,-73.71,11.04,GOES19,2026-04-17,51.87
38.57,-73.69,11.02,GOES19,2026-04-17,51.84
38.57,-73.67,10.96,GOES19,2026-04-17,51.73
38.57,-73.65,10.94,GOES19,2026-04-17,51.69
38.57,-73.63,10.93,GOES19,2026-04-17,51.67
38.57,-73.61,10.94,GOES19,2026-04-17,51.69
38.57,-73.27,11.12,GOES19,2026-04-17,52.02
38.57,-73.25,11.11,GOES19,2026-04-17,52.0
38.57,-73.23,11.08,GOES19,2026-04-17,51.94
38.57,-73.21,11.06,GOES19,2026-04-17,51.91
38.57,-73.19,11.02,GOES19,2026-04-17,51.84
38.57,-73.17,11.0,GOES19,2026-04-17,51.8
38.57,-73.15,10.98,GOES19,2026-04-17,51.76
38.57,-73.13,10.97,GOES19,2026-04-17,51.75
38.57,-73.11,10.95,GOES19,2026-04-17,51.71
38.57,-73.09,10.93,GOES19,2026-04-17,51.67
38.57,-73.07,10.86,GOES19,2026-04-17,51.55
38.57,-73.05,10.85,GOES19,2026-04-17,51.53
38.57,-72.91,11.85,GOES19,2026-04-17,53.33
38.57,-72.89,11.87,GOES19,2026-04-17,53.37
38.57,-72.87,11.91,GOES19,2026-04-17,53.44
38.57,-72.85,11.92,GOES19,2026-04-17,53.46
38.57,-72.83,11.91,GOES19,2026-04-17,53.44
38.57,-72.81,11.87,GOES19,2026-04-17,53.37
38.57,-72.79,11.84,GOES19,2026-04-17,53.31
38.57,-72.77,11.8,GOES19,2026-04-17,53.24
38.57,-72.75,11.77,GOES19,2026-04-17,53.19
38.57,-72.73,11.75,GOES19,2026-04-17,53.15
38.57,-72.71,11.74,GOES19,2026-04-17,53.13
38.57,-72.69,11.76,GOES19,2026-04-17,53.17
38.57,-72.67,11.82,GOES19,2026-04-17,53.28
38.57,-72.65,11.83,GOES19,2026-04-17,53.29
38.57,-72.63,11.81,GOES19,2026-04-17,53.26
38.57,-72.59,12.15,GOES19,2026-04-17,53.87
38.57,-72.57,12.15,GOES19,2026-04-17,53.87
38.57,-72.55,12.15,GOES19,2026-04-17,53.87
38.57,-72.53,12.17,GOES19,2026-04-17,53.91
38.57,-72.51,12.25,GOES19,2026-04-17,54.05
38.57,-72.49,12.27,GOES19,2026-04-17,54.09
38.57,-72.47,12.28,GOES19,2026-04-17,54.1
38.57,-72.45,12.3,GOES19,2026-04-17,54.14
38.57,-72.43,12.33,GOES19,2026-04-17,54.19
38.57,-72.41,12.4,GOES19,2026-04-17,54.32
38.57,-72.39,12.47,GOES19,2026-04-17,54.45
38.57,-72.37,12.56,GOES19,2026-04-17,54.61
38.57,-72.35,12.57,GOES19,2026-04-17,54.63
38.57,-72.33,12.69,GOES19,2026-04-17,54.84
38.57,-72.31,12.8,GOES19,2026-04-17,55.04
38.57,-72.29,12.85,GOES19,2026-04-17,55.13
38.57,-72.27,12.87,GOES19,2026-04-17,55.17
38.57,-72.25,12.87,GOES19,2026-04-17,55.17
38.57,-72.23,12.88,GOES19,2026-04-17,55.18
38.57,-72.21,12.88,GOES19,2026-04-17,55.18
38.59,-74.87,13.13,GOES19,2026-04-17,55.63
38.59,-74.85,13.12,GOES19,2026-04-17,55.62
38.59,-74.83,13.12,GOES19,2026-04-17,55.62
38.59,-74.81,13.12,GOES19,2026-04-17,55.62
38.59,-74.79,13.14,GOES19,2026-04-17,55.65
38.59,-74.77,13.11,GOES19,2026-04-17,55.6
38.59,-74.75,13.09,GOES19,2026-04-17,55.56
38.59,-74.73,13.1,GOES19,2026-04-17,55.58
38.59,-74.71,13.1,GOES19,2026-04-17,55.58
38.59,-74.69,13.08,GOES19,2026-04-17,55.54
38.59,-74.67,13.07,GOES19,2026-04-17,55.53
38.59,-74.65,13.04,GOES19,2026-04-17,55.47
38.59,-74.63,12.97,GOES19,2026-04-17,55.35
38.59,-74.61,12.84,GOES19,2026-04-17,55.11
38.59,-74.59,12.76,GOES19,2026-04-17,54.97
38.59,-74.57,12.74,GOES19,2026-04-17,54.93
38.59,-74.55,12.73,GOES19,2026-04-17,54.91
38.59,-74.53,12.72,GOES19,2026-04-17,54.9
38.59,-74.51,12.67,GOES19,2026-04-17,54.81
38.59,-74.49,12.6,GOES19,2026-04-17,54.68
38.59,-74.47,12.53,GOES19,2026-04-17,54.55
38.59,-74.45,12.48,GOES19,2026-04-17,54.46
38.59,-74.43,12.45,GOES19,2026-04-17,54.41
38.59,-74.41,12.41,GOES19,2026-04-17,54.34
38.59,-74.39,12.37,GOES19,2026-04-17,54.27
38.59,-74.37,12.33,GOES19,2026-04-17,54.19
38.59,-74.35,12.3,GOES19,2026-04-17,54.14
38.59,-74.33,12.27,GOES19,2026-04-17,54.09
38.59,-74.31,12.24,GOES19,2026-04-17,54.03
38.59,-74.29,12.19,GOES19,2026-04-17,53.94
38.59,-74.27,12.16,GOES19,2026-04-17,53.89
38.59,-74.25,11.88,GOES19,2026-04-17,53.38
38.59,-74.23,11.86,GOES19,2026-04-17,53.35
38.59,-74.21,11.63,GOES19,2026-04-17,52.93
38.59,-74.19,11.47,GOES19,2026-04-17,52.65
38.59,-74.17,11.41,GOES19,2026-04-17,52.54
38.59,-74.15,11.38,GOES19,2026-04-17,52.48
38.59,-74.13,11.35,GOES19,2026-04-17,52.43
38.59,-74.11,11.31,GOES19,2026-04-17,52.36
38.59,-74.09,11.29,GOES19,2026-04-17,52.32
38.59,-74.07,11.29,GOES19,2026-04-17,52.32
38.59,-74.05,11.3,GOES19,2026-04-17,52.34
38.59,-74.03,11.26,GOES19,2026-04-17,52.27
38.59,-74.01,11.24,GOES19,2026-04-17,52.23
38.59,-73.99,11.22,GOES19,2026-04-17,52.2
38.59,-73.97,11.21,GOES19,2026-04-17,52.18
38.59,-73.95,11.21,GOES19,2026-04-17,52.18
38.59,-73.93,11.19,GOES19,2026-04-17,52.14
38.59,-73.91,11.16,GOES19,2026-04-17,52.09
38.59,-73.89,11.13,GOES19,2026-04-17,52.03
38.59,-73.87,11.09,GOES19,2026-04-17,51.96
38.59,-73.85,11.08,GOES19,2026-04-17,51.94
38.59,-73.83,11.06,GOES19,2026-04-17,51.91
38.59,-73.81,11.03,GOES19,2026-04-17,51.85
38.59,-73.79,11.0,GOES19,2026-04-17,51.8
38.59,-73.77,10.99,GOES19,2026-04-17,51.78
38.59,-73.75,11.01,GOES19,2026-04-17,51.82
38.59,-73.73,11.02,GOES19,2026-04-17,51.84
38.59,-73.71,11.02,GOES19,2026-04-17,51.84
38.59,-73.69,11.01,GOES19,2026-04-17,51.82
38.59,-73.67,10.97,GOES19,2026-04-17,51.75
38.59,-73.65,10.93,GOES19,2026-04-17,51.67
38.59,-73.63,10.92,GOES19,2026-04-17,51.66
38.59,-73.17,10.92,GOES19,2026-04-17,51.66
38.59,-73.15,10.91,GOES19,2026-04-17,51.64
38.59,-73.07,10.85,GOES19,2026-04-17,51.53
